LAMMPS data file 

1942 atoms
8 atom types

-1.35 31.24 xlo xhi
-1.35 31.24 ylo yhi
-1.35 31.24 zlo zhi

Atoms

399 0.007749755687792433 -0.007242216711615748 -0.02933299738504273
967 0.014161316708003137 0.010464223180624775 -0.025763754383232425
965 -0.005717906396547978 -0.004341633808475135 -0.004625034957469751
531 -0.010821341062814543 -0.010584084073242015 0.009468209079413755
530 -0.005823557192790137 -0.0017101047804825805 -0.003724455199134622
532 0.002194391571304365 -0.003232408667050306 -0.010859029249313815
371 -0.004680654293081635 0.000882765320472123 0.0014708285659059306
372 0.021042975172002508 -0.001430916632746858 0.014450013511325447
638 0.005357150309491756 -0.005912193744654726 -0.0008039809140924909
639 -0.01636887446516778 -0.040049330893899636 0.014676982051389795
643 0.0014948402652007766 0.011483055957827474 0.004934249067471154
373 -0.007575875422080522 0.0029587394722404205 -0.01082564575243417
894 0.006395392861997247 -0.002600305151867284 0.0014299162151340452
1685 -0.0030545504654189127 0.004809063029241209 -0.004710263308490905
1686 0.007998091426439983 -0.006686068113046359 0.013710363641475756
384 0.0069890676052947855 0.013561224086779275 -0.030787356141268995
49 0.0002459812455641895 0.005935964530013025 0.004400880158609054
893 0.0040080215516435065 -0.005328757262814692 -0.0019125341421851838
47 0.004243921915981097 -0.0027407740376188634 -0.0018347898855679522
1090 -0.011995275215352099 0.008068284436667421 0.023441010088142644
1220 0.0026908112765447077 0.0014334276584847215 0.0007018582642045185
48 -0.007133627422448465 -0.026459312438199822 -0.020420157787529154
1222 -0.01604602951435188 -0.0036678341405154036 0.0077710788117159
160 0.0022487687201892315 0.01702441544010489 -0.00921847557110514
129 -0.014108661423072063 0.029809211106835716 -0.011306899911768711
128 -8.844090666106526e-05 -0.0021667022557394474 -0.0047888600462097095
1557 -0.022086190691902267 -0.024392209336038997 0.019581302485453953
159 0.01312552481986697 0.004697580403052656 -0.02699813844909204
158 0.00030471419536904043 -8.581242611550837e-05 -0.006008426373112175
289 0.010235157787226905 -0.003767513952872256 0.015372196682297463
130 0.026397136845039578 -0.004218230281073664 0.016874508928864662
1190 -0.0023413168894103964 -0.005097310706195592 -0.00037369971674904945
287 0.006551327956357786 -0.006919446057509144 0.0010059070507827215
1191 0.009127793831397592 0.027034687162533627 0.013502621546226463
288 0.003779105324418032 -0.02183775611638468 -0.014359439461056524
675 0.02700961943193211 -0.010597359002060264 -0.014360619657335288
674 0.0026167325843479156 -0.00701635875159473 0.001973130844655537
676 -0.015344909615805834 0.01028946468601028 0.006737288229149675
272 -0.0012471462662897582 -0.0016454459838519426 0.001082500263204752
273 -0.018274843773502095 0.015092543348034188 0.005550188856132658
274 -0.009265490179473796 -0.03324141473912585 0.02041956759586372
348 -0.028512595631397433 0.024530146554001635 -0.0017224998055549166
325 0.0014280199687254113 -0.030833918936694897 0.014740583840846604
347 -0.00031000003656810987 -0.0029031015163081867 0.000952160430905519
349 -0.003943960001607713 0.025391857252289974 0.003308257322548232
1687 -0.011846250161100892 0.003043589271315102 0.0022780996647717914
1152 0.0011216294010764195 0.010957420475561157 0.0158745694786491
1151 0.005446420970396549 0.003482722315327367 0.0019460402682155247
1153 -0.025559719065947485 0.017425052827273482 -0.007960244790483127
630 0.010430983142904757 -0.0037887488524633354 -0.01730245461416645
1528 -0.03650875968187721 0.012811507804076533 0.012987686638262856
1251 0.015713229577532118 -0.017496600258006114 0.013547207451955284
1939 -0.017237970829865962 -0.004075070479620194 -0.010571602026633832
1252 -0.031055910871856267 0.02852788583695711 -0.016016642245427034
1250 0.002718299780122879 0.0070814762292992625 -0.0036110143121804114
1659 -0.007181141229573824 -0.009323270519590554 0.029609893841668275
1437 0.019264345005746582 0.011990334479654604 -0.000430676894673994
1468 0.007267326447418471 -0.004836864940948964 0.018456610394364633
1466 0.0030469892381083824 0.002978701440213571 -0.0028772562576071022
1467 -0.017717537058399683 0.005824424993189624 -0.006672209574830535
1660 -0.0018403512791323046 -0.017997382576574482 -0.007886170666225678
1658 0.00030132739795768606 -0.0033819467415609024 0.003675789836744066
914 -0.0035414554814772446 0.005830651287301123 -0.009273069177965533
915 -0.004764588605957069 -0.019817259252271884 0.011265061378499183
1877 0.0010571865478346961 0.0013898116437184326 -0.003044181927994151
1878 0.006053387324378699 0.020030170908303117 -0.0025215254711035487
916 0.01634788000451 0.008743038741878142 -0.008251457914022839
752 -0.0030513718600924554 0.0004293161944754407 -0.006988229693496552
753 0.02369595910909377 0.026734680069780872 -0.023440008969178562
323 -0.0004978006177069475 -0.001958831068234555 -0.006859634326154157
324 0.018814479134282303 0.002197064437510865 0.0166231957959864
100 0.00587809544982643 0.003276952105776553 -0.05463172707882409
98 -0.00312585642349808 -0.003887386148216746 0.001298663292929351
320 -0.0006162875131264125 3.169608353921121e-05 0.004762903546977948
321 0.00858692837551268 0.019934909991977633 -0.0031476835784244616
751 -0.0007072579781279062 0.029622440798788806 0.01697700429741288
749 0.008183379131527955 0.0019703747552208255 -0.001480558791045524
99 0.0004363726510964604 0.014870675339013753 -0.01780011033098368
1526 0.0028127594917900004 -0.0041368262312747916 -0.0035802403026224646
750 -0.02260079871047935 0.003771780965007012 -0.0017413070847073313
1854 0.005577219331716516 -0.0061251896719223655 0.003682831407096313
767 0.0003983668954081446 0.0029350160351477817 0.0033451151054085092
1315 -0.002530587228610889 0.0007388128590677339 0.03423636105730695
1314 -0.009774148805785149 -0.006942067574113129 -0.006063696986199534
1313 0.004792884733218008 -0.0016077503751131409 0.003197757669751432
769 -0.01712220736581364 0.01622587966174795 0.0026280728893166767
1853 -0.00020670341722672791 0.008528612995965542 0.0006786325839964004
1855 -0.007067936303582515 0.01644042390917146 0.00157222080280602
666 0.015292964785429648 -0.00810990403861984 -0.013167819596882058
667 0.010486646225753704 -0.0026844387824591703 -0.01811204978965714
665 -0.0008231496413204277 0.002265780963397699 -0.0010778431673707557
1647 -0.009467172748190799 -0.005613293591276299 -0.0023994278017009205
1648 -0.004076984017449121 -0.0021159264235447893 0.006762761654099637
1646 -0.0002669227075208223 0.007028490969328699 -0.005061073318195113
1869 -0.013938639423013679 -0.002023840069273638 -0.00658690804134886
1868 0.0014385476610484925 -0.00011356531298034334 0.004741311395018794
1891 0.00024356798762990262 0.026094688686979634 -0.006288615945802707
1653 0.02730789783713272 0.02440569623469592 -0.0026825030888971775
1889 0.0010171856749944786 0.0034780165643424617 0.0005072860142531663
1872 0.023504230695129646 -0.010577651060963741 0.015106220195262317
1273 -0.029639288306515833 -0.008549053678694228 0.013159026648275398
463 -0.00012003702681851841 -0.002687037114612075 -0.003862455477149748
1899 0.04924084964109945 0.012877997421294156 0.0010556470144329675
1898 -0.003753908279117239 -0.003115328744246959 -0.0033586039990357555
1900 0.0008903300585796521 0.013948250760702623 -0.02336669180164074
764 0.0021003257445239526 -0.001780676524325217 -0.000503983747923821
766 -0.0011629167173544553 -0.0006618938936015571 0.009601242374204701
765 0.0013418468550833375 0.000186411124996629 -0.010881221747299307
632 0.004520929003998992 0.001699183793889811 -0.010559161054690121
634 0.014463628155461074 -0.028679895138285443 0.0186181483636956
693 -0.0006758746782607145 0.011076536040912568 9.638290966106147e-05
692 0.0004414076063115192 -0.003113963856855191 -0.0029481166514604873
290 0.0021153584394725147 -0.0018902319635812435 -0.0037836427214395178
291 0.003676163159019296 0.01649280789873279 -0.019509174510921472
292 -0.01628507211882513 -0.005016873484608456 4.9020793828181176e-05
564 0.025151200516066834 -0.0008469248772807295 0.02178784021031374
837 -0.011306706979908713 0.000702932658248868 -0.014666379539597223
1218 0.014096463577800398 -0.022938724374828315 -0.004945656416285697
1219 -0.023133295584577107 -0.010688297281940666 0.021229683639314992
1217 0.0028074230412832458 -0.0026623364908154594 0.0007518661763654959
455 0.001653488796037156 0.0035891900342859325 0.0019265492773553106
1019 -0.0010439168850935013 -0.002344930189482347 0.002066531454044938
884 0.004041237031853236 0.000877792809070208 0.00037622668125120206
885 0.024776641036290997 0.0025702756308316156 -0.013931853363804298
886 0.021281425309647786 0.002012953845877897 -0.025369099275578528
456 -0.027104595977634434 0.01747614028375971 0.039188243301594455
457 0.010414446344853744 -0.008430069470159448 -0.007843687118053944
1870 0.017325042236352013 -0.003534488316392755 -0.026912119677055413
1280 -0.0043957777375261044 -0.004025404677709841 -0.006177697249920748
1281 -0.009920453992722832 -0.017568806879449138 0.0038245325832495466
1282 0.016164834521110717 0.013464792377350095 0.024339473145250416
1727 0.005756971407828899 0.00048540828858736 0.0007497024354901593
519 -0.017514883955317063 -0.03620100985780848 0.004689550720941496
1295 0.003746179801784686 0.0026729057890316535 -0.0012850448950756182
1296 -0.036073210293680984 -0.0002517229822221362 0.02221656989495654
25 -0.004102823306746397 0.010963693884427863 -0.00950576994322285
23 0.004372023843930044 0.0033936379584114033 0.0006110995988979547
24 0.001704644567550661 -0.012081765699616167 -0.0042685005672758085
1297 -0.013342914735770074 0.01690650118952614 0.009542844877251731
889 -0.006483812250928253 -0.012663245583119164 0.014245259890198588
887 0.008930206618026883 -0.0018507535490535508 -0.0031300950505354723
888 -0.0026534358036288644 -0.006401796228403629 0.035179556321841075
144 0.009304973713270305 -0.01982952806298778 0.005551282898481414
139 0.025530257680745315 0.0010637067548605686 0.017810322170850854
836 -0.0028234557768609964 0.008203432150812408 -0.0032001522756944776
1717 0.005306366617712232 -0.018666682948047658 -0.011986895744759835
811 0.003602880883816892 -0.014655487111086846 -0.01879258217916011
809 0.0023766960952643326 -0.0065336811463481345 0.004172532003139159
1715 0.003497367454164618 -0.0031844119482088004 0.001091428377905315
810 0.013306919352149898 0.004312047195653736 -0.008500012634050414
1257 0.002789714361502502 0.000383304915270544 0.0014206538145592202
1881 0.00015889718838136025 0.014654828328309924 0.007071210413741207
1880 0.0016520109512633875 -0.0017053945921529064 -0.002363014031911433
1728 -0.004021235942550347 0.006301489290426389 -0.006386290716095624
1882 0.008226504519544915 -0.012450375803486218 -0.004436269500996324
1729 -0.02374386789488138 0.04021782834516291 0.011234075950337631
1928 -0.0018799046395497642 0.006197222324247782 0.007019553704623697
1930 0.007946567823095285 0.016530251067842623 0.006274018497746587
1929 0.01969463993248489 0.00788705112279025 -0.030045911538642184
418 -0.008505547827909542 0.008259717464359322 0.010468967699021673
416 0.0023228823567949123 -0.0004997341713101231 -0.0050759564070367025
224 0.007859353780972854 -0.001772725914159029 0.00014145596223406968
226 0.014721130047788794 0.0016572272454528944 -0.03344688849232474
225 0.009673616406333425 -0.009040545332016954 -0.003169912180511264
417 -0.0026645574290740126 -0.011485426622524239 0.02434332166948761
1107 0.004608140855331402 0.0012184317283752395 0.016702228702592546
897 -0.011547361055941703 0.012132073854435085 0.009967141039438372
898 0.002348167335056862 -0.026994974079868842 -0.0025337758545344435
1713 -0.0036619519511251098 -0.019821825608923562 0.003250250825705606
481 0.01160265165305893 -0.01959585898072504 -0.0048257195134575005
896 -0.004602258770855187 0.003844383083389044 0.0019081393227031646
1173 -0.02786708019549433 0.002663730288924751 -0.014302475905802258
1172 -0.00415663802160706 0.004773678123197426 -0.0028003212753740674
1449 0.0035813874516233816 -0.02726265730057679 -0.013570715203786665
143 -0.00242766391575857 -0.004550041431762877 0.0017403396063971539
1712 0.004712195757424863 0.002063295743472472 0.0004903872592681985
1448 0.006588715361854255 0.00468871183195269 -0.0023352538841166512
1450 0.001392205627538387 0.017552385218149696 0.005210110422246412
145 0.0032655843347492958 -0.006408141758985187 0.013288816681213969
1174 0.0015079233339062293 0.001842775668753197 -0.009119107123747364
929 0.0034098589040907254 0.0064546241161699235 0.0030552985665368167
1256 0.006034995719856033 -0.00010572733253656726 -0.006116113290983376
1121 -0.0024591992201532546 -0.0026465328751868592 -0.0041118810250245245
346 0.010823647655686669 0.010036852429698187 0.010752348268041013
1225 0.004670030865198879 0.001982662709692223 0.028956917883743497
427 -0.009251802749042042 0.0006329841022788933 0.021519978182978305
425 -0.0039556546306951275 -6.921237643062009e-05 0.010776842488069595
426 0.0017271825500108633 0.00018324486016139385 -0.023772100800520966
1258 -0.013578379719576206 -0.014687569723906365 -0.014487053176489217
16 0.00023798722964870302 -0.004871086548385049 0.003951742541455433
955 0.008471952177854252 -0.0015294339634391787 0.0013004866330195224
953 -3.0025580656114087e-05 -0.0015701619715839722 -0.0026424130322207436
22 0.01537912656428471 -0.018130963513360143 -0.017452446847299227
954 0.024671727395844195 0.010801357279973509 0.016640018219544986
345 -0.007885039013881004 -0.021618078516926487 0.0011829863589891102
1106 0.007882913013909329 -0.002042638306917509 0.0008668308384591164
326 -0.003909429437213503 -0.0013056808854214465 -0.003072660845070898
328 0.008217937709427104 0.003820729254216397 0.013441067722352597
720 -0.03280532879236444 0.005378199950997651 -0.003779374747222809
240 0.001340688088956982 -0.0012631673206960773 0.010056180532625292
451 -0.00396232673534766 -0.0025986090335345323 0.009890115186355491
449 0.0034358432847841564 0.003990667844793171 0.0028810680699384
1885 0.009362193929672608 0.012201686045937268 -0.0076194006256490535
1289 0.004408287881665726 0.006424580575237737 0.000797013229581265
1291 0.01879057921062013 -0.010887936206315871 -0.003354562450895935
1290 -0.00847640077311057 -0.003999245521240636 0.01251293954201772
1439 -0.00020243139777873827 -0.011366833567275705 -0.001141877893940316
1441 0.017985642976294174 -0.01378558627898638 -0.005129359436968902
1440 -0.011198417002689717 -0.026121259638312765 0.004720525463909513
488 -0.0002336792214440877 0.003537582275278052 -0.0011824142291065598
489 0.01277059347331048 0.010457558280530804 0.007818166846623207
873 0.004632784441575985 0.011910399923057001 -0.016386758406082367
1386 0.001986974905973278 -0.0001129436064126033 -0.015087846514940956
